,open,high,low,close,adjclose,volume
2022-03-08,116.96675348281862,120.06149902343749,115.00549793243408,116.7670051574707,115.46419563293456,13880690.0
2022-03-09,119.66100111007691,121.4904951095581,118.26799545288085,120.44350004196167,119.09367017745971,13240410.0
2022-03-10,118.4865005493164,118.98050212860106,116.74449844360352,118.60499982833862,117.2771849632263,10392275.0
2022-03-11,119.53550148010252,119.81979827880859,116.35699710845947,116.61499834060668,115.30878763198852,8303239.999999999
2022-03-14,116.16549558639527,117.34699897766113,113.91599702835083,114.30499925613402,113.02180566787717,10268830.0
2022-03-15,114.89949569702148,117.94299468994139,114.48074512481689,117.59449939727781,116.27175769805906,8551940.0
2022-03-16,118.98800401687622,121.26149787902831,117.15199975967407,121.09649963378905,119.73433799743653,10211125.0
2022-03-17,120.67700157165527,122.1954984664917,120.04300317764282,122.07800455093383,120.70698709487914,7046795.0
2022-03-18,121.71599864959717,124.68650426864623,121.12299489974977,124.4750051498413,123.07803745269774,10396625.0
2022-03-21,123.65449800491332,124.74099807739256,122.44750423431397,123.97450380325316,122.78068323135375,8348304.999999999
2022-03-22,124.20950412750244,126.37050313949585,123.99599962234497,125.65500488281249,124.4458267211914,6812075.0
2022-03-23,124.79099988937378,125.9744951248169,123.95399570465088,124.18150215148925,122.98894882202147,4853280.0
2022-03-24,124.93450241088865,127.4380043029785,124.49049949645995,127.33699808120726,126.11642923355102,5925560.0
2022-03-25,127.57449798583984,127.78799924850462,125.66650409698487,127.15350065231323,125.93434629440308,6032975.0
2022-03-28,126.76900367736816,128.84399890899655,126.36449737548827,128.64050464630125,127.40804462432861,7497820.0
2022-03-29,129.85950107574462,131.15399589538572,128.91049785614013,130.97749996185303,129.7207643508911,7277190.0
2022-03-30,130.41925258636473,130.88899650573728,128.73800106048583,129.45050563812256,128.2089334487915,7217670.0
2022-03-31,129.45750198364257,129.712504196167,127.24750185012816,127.45249519348144,126.22780990600586,7618785.0
2022-04-01,127.52199764251709,128.0810047149658,125.81100177764891,127.32200450897217,126.1059720993042,10751715.0
2022-04-04,127.67149677276612,129.61100234985352,127.46149826049803,129.52200088500976,128.28465042114257,8737845.0
2022-04-05,129.092502784729,129.43649959564206,126.60350313186643,127.06750545501708,125.85484256744385,9022505.0
2022-04-06,125.10550155639648,125.42050218582153,123.05400447845457,124.13650131225585,122.95022087097168,13024215.0
2022-04-07,123.5129964828491,125.1430004119873,122.68850479125976,124.33500509262085,123.1469573020935,8764375.0
2022-04-08,123.76650323867797,124.24200391769409,122.4445013999939,122.7880027770996,121.61550254821778,9933575.0
2022-04-11,121.21600008010863,121.39450159072875,119.56599617004395,119.75350522994995,118.60821371078491,8330669.999999999
2022-04-12,121.18150272369385,122.15150203704833,118.92450437545776,119.41150236129761,118.27040586471557,8332374.999999999
2022-04-13,119.55949993133545,121.85849990844726,119.12349786758423,121.49499521255493,120.33695192337035,5647605.0
2022-04-14,121.5764977455139,121.87095127105712,118.64400491714476,118.83049926757812,117.69874992370606,6616875.0
2022-04-18,118.31324853897094,120.14900522232054,118.24350357055663,119.37699661254881,118.24195137023925,5518105.0
2022-04-19,119.03700008392332,121.54999952316284,118.57650480270385,121.26650352478026,120.1124816894531,5248270.0
2022-04-20,122.3735013961792,122.7269971847534,120.79050216674806,121.21650390625,120.0631778717041,5922300.0
2022-04-21,122.351997756958,123.43399667739868,118.91400003433226,119.30149822235107,118.16648960113525,7068920.0
2022-04-22,119.04149532318114,119.70399560928344,115.89900331497192,116.13100128173828,115.02502670288087,8312034.999999999
2022-04-25,115.48999767303467,117.80450105667113,114.75299835205077,117.68899698257445,116.56747407913208,10662810.0
2022-04-26,116.80200242996214,117.02700366973878,113.58699989318848,113.75550508499144,112.67172479629515,9706645.0
2022-04-27,114.93050336837769,117.31299667358397,114.57300529479981,115.2379997253418,114.13984146118163,14631100.0
2022-04-28,116.85999650955199,120.05000267028808,116.20550460815429,119.40750513076782,118.26941576004029,10157675.0
2022-04-29,118.18550472259521,119.46650257110595,114.60399599075316,114.81849889755247,113.72416868209837,10871525.0
2022-05-02,114.65499639511108,116.52849617004395,113.33600273132323,116.33450498580932,115.23008069992065,13826820.0
2022-05-03,116.28450212478636,117.16149778366088,115.39450426101685,116.34850521087645,115.24226932525633,10150725.0
2022-05-04,116.93450326919555,120.59049949645996,115.20850372314453,120.3759964942932,119.2336194038391,10688490.0
2022-05-05,118.79999494552612,118.93250045776367,113.56850280761718,114.87450466156004,113.78315296173095,13553140.0
2022-05-06,113.90324878692627,115.67750549316405,112.33100481033325,114.02100505828857,112.93790378570556,12860065.0
2022-05-09,111.75949897766114,112.46649866104126,108.86349620819092,109.37860336303712,108.33339614868163,16437900.0
2022-05-10,111.83725423812865,112.44150352478027,109.3359956741333,110.85150165557862,109.79165363311768,13739705.0
2022-05-11,109.90974788665771,112.01349916458129,107.27749795913697,107.63300037384033,106.60356082916259,13836865.0
2022-05-12,106.09699926376342,108.08249568939208,104.19899501800536,106.5295039176941,105.50947904586793,14382550.0
2022-05-13,108.00899934768675,110.43199920654295,107.27949867248535,109.86500072479247,108.81434268951415,9793215.0
2022-05-16,109.07424678802491,110.38500099182129,108.07899618148802,108.97300262451171,107.9305881500244,6889675.0
2022-05-17,111.09999828338621,112.03950300216673,109.84999990463255,111.71199827194212,110.64259443283079,7200810.0
2022-05-18,110.3757472038269,110.69900360107421,106.60150117874146,107.04650058746337,106.0215612411499,9052200.0
2022-05-19,106.39149703979491,107.95900306701661,105.59799556732177,106.29650297164916,105.28156232833862,8208670.0
2022-05-20,107.64049768447876,107.95199804306029,103.48400058746336,106.40699796676634,105.38983259201049,7751360.0
2022-05-23,106.79300098419189,108.85000381469726,106.32499828338622,108.45450525283813,107.41636819839476,6667070.0
2022-05-24,107.15849809646605,107.74349641799927,105.36300334930418,107.14300127029419,106.11839685440063,6967720.0
2022-05-25,106.55350484848022,109.0680004119873,106.41900062561035,108.30099678039551,107.26534233093261,5310985.0
2022-05-26,107.62649736404418,111.11499881744383,107.39849834442138,110.62700157165527,109.5687110900879,6121130.0
2022-05-27,111.69450035095214,113.98300399780273,111.38300418853758,113.90700454711914,112.81601409912109,6421750.0
2022-05-31,113.81950225830079,114.57700147628782,112.33900146484373,113.39399795532225,112.31060218811034,7784145.0
2022-06-01,114.50050468444825,115.23399868011474,112.14980382919312,112.9454991340637,111.87050256729124,5313040.0
2022-06-02,112.26749544143676,115.56449508666991,111.77749948501587,115.51799869537352,114.41898593902587,5460340.0
2022-06-03,113.56199798583985,114.28324890136719,112.49799766540526,113.04300394058227,111.96833887100219,4395775.0
2022-06-06,114.4689998626709,115.12300338745116,112.59249820709229,113.15200004577638,112.0775978088379,5087540.0
2022-06-07,111.9264959335327,114.60750169754029,111.6774969100952,114.38299875259399,113.29666604995728,4426795.0
2022-06-08,114.02450008392334,114.60449438095091,112.85499477386473,113.1990054130554,112.12410421371459,3879775.0
2022-06-09,112.45200223922728,113.52000293731689,110.49305219650267,110.54300136566161,109.49460544586181,3853090.0
2022-06-10,108.78449668884276,109.10349540710448,106.55150241851807,106.65199737548828,105.64129295349122,8090795.0
2022-06-13,103.10599918365479,104.08099856376649,101.33749976158141,101.82959923744201,100.86085076332091,14770415.0
2022-06-14,102.44650111198426,103.07250242233276,101.31550116539002,102.18749985694885,101.21353096961975,7881020.0
2022-06-15,103.28449940681458,105.5545033931732,101.93050222396852,104.09399685859678,103.10050625801085,11318665.0
2022-06-16,101.68349967002868,101.93449993133545,99.40900106430053,100.29074845314025,99.33391289710998,12811255.0
2022-06-17,100.21100096702575,101.90400228500366,99.34899902343749,100.88750176429748,99.92277283668517,11449685.0
2022-06-21,101.98000040054322,103.81150016784666,101.9275005340576,102.99399919509885,102.23893098831175,10827700.0
2022-06-22,101.84499988555906,103.82299480438232,101.49815096855164,102.4479989528656,101.69510626792908,9615655.0
2022-06-23,103.25799603462218,104.07350516319273,102.23799757957458,103.72500529289246,102.9618094921112,6584715.0
2022-06-24,104.79075212478637,107.14499683380129,104.66900224685668,107.02499799728393,106.2375807762146,10121875.0
2022-06-27,107.34850368499755,107.66199908256529,105.81999788284301,106.33950242996215,105.5570740699768,5787250.0
2022-06-28,106.45449895858764,107.45450391769408,103.4500030517578,103.54700126647948,102.78544769287109,6274475.0
2022-06-29,103.46399869918824,104.39650044441221,102.63449835777283,103.74949722290037,102.98617439270019,5493670.0
2022-06-30,102.40449810028076,103.53600072860718,100.7955006122589,102.24100193977355,101.48627552986144,7092645.0
2022-07-01,101.77749981880189,102.83750257492063,100.90950245857238,102.49200248718262,101.74103546142578,5894880.0
2022-07-05,101.18950004577637,103.67449517250061,100.46749906539915,103.45449600219726,102.6950252532959,5851940.0
2022-07-06,103.62599534988404,104.95500273704529,102.95449600219726,104.04849672317505,103.28368616104126,6370025.0
2022-07-07,104.60150165557862,106.54400010108947,104.56000170707702,106.27749824523926,105.49883613586427,5176210.0
2022-07-08,105.25799956321715,106.76400218009948,104.88849716186523,106.38549671173095,105.60678424835204,5051280.0
2022-07-11,105.49400477409361,105.94799914360046,104.3004994392395,104.99699544906615,104.22761411666869,4422020.0
2022-07-12,105.21650295257568,105.91349606513977,102.88700413703917,103.43500037193299,102.67488570213318,6412310.0
2022-07-13,101.65600008964539,103.9655035495758,101.22450132369995,103.23250255584716,102.4741621017456,6050265.0
2022-07-14,102.39099836349486,104.46100192070008,101.15300254821777,104.09399762153626,103.32971234321595,5444730.0
2022-07-15,105.07049746513366,105.92100186347962,104.6159951686859,105.87100338935852,105.0945381641388,5413620.0
2022-07-18,106.98099498748778,107.4390025138855,104.72500419616698,105.11350412368775,104.34387178421021,4241400.0
2022-07-19,106.14699840545653,108.26150383949279,105.54649648666381,108.08950428962707,107.29908146858213,5286520.0
2022-07-20,108.16699657440186,110.09949922561646,107.81899614334105,109.57100496292114,108.76956949234008,5411060.0
2022-07-21,109.50300321578978,110.85499906539917,108.43749790191649,110.80749955177308,109.99528870582581,5171540.0
2022-07-22,110.84050149917601,111.34799599647522,108.83699474334716,109.41650104522705,108.61381969451904,4309630.0
2022-07-25,109.341002702713,109.50199818611144,107.93550486564635,108.74600419998168,107.94803590774536,5498250.0
2022-07-26,108.67250385284424,108.74699897766112,106.74249935150146,107.1349998474121,106.3486904144287,4174925.0
2022-07-27,108.77800431251525,112.05349941253661,108.62299575805663,111.48300228118896,110.66612529754637,6638955.0
2022-07-28,111.71450524330139,113.40950078964232,110.70550537109374,113.13599557876586,112.30742464065551,5225720.0
2022-07-29,113.4574969291687,115.16799860000611,113.00500316619872,114.71100115776062,113.87094912528993,4230230.0
2022-08-01,113.62399888038635,115.40000438690184,113.26350512504578,114.2805028438568,113.4491219997406,4837435.0
2022-08-02,113.37349863052367,114.8134952545166,112.55800285339355,113.44949951171874,112.62417755126953,6136420.0
2022-08-03,114.0134976863861,116.54550404548644,113.86899819374085,116.16550159454344,115.32007045745848,5742590.0
2022-08-04,116.05199942588806,116.74649467468261,115.35899767875671,116.59850072860718,115.7492911338806,4530430.0
2022-08-05,114.8869999408722,116.73249492645263,114.7450032711029,116.31000270843506,115.46331043243408,3266180.0
2022-08-08,116.33149962425232,117.23499927520751,114.9899971485138,115.61150298118591,114.77115759849549,4522035.0
2022-08-09,114.77849731445313,115.02450356483459,113.96099934577941,114.5329981803894,113.70050535202026,3539525.0
2022-08-10,117.10850424766541,117.65799679756164,116.17899827957153,117.48150000572203,116.62817435264586,7379500.0
2022-08-11,118.32424507141113,119.05210208892821,116.97249579429626,117.2094985961914,116.35943946838377,4533630.0
2022-08-12,117.86599941253661,119.35449666976928,117.48249497413634,119.30300049781799,118.43734383583069,3351235.0
2022-08-15,118.77074627876281,120.11799883842468,118.59699745178222,119.89849858283996,119.02768864631652,2910505.0
2022-08-16,119.44249653816222,120.16200051307678,118.51400370597838,119.53799548149107,118.66948542594909,4211385.0
2022-08-17,118.53125281333922,119.57700080871582,117.86200408935547,118.67550539970397,117.81298403739927,4968035.0
2022-08-18,118.84000105857848,119.7454978942871,118.37649974822996,119.26350421905516,118.396755027771,3861145.0
2022-08-19,118.21000027656554,118.40099539756774,116.86349902153015,117.15800008773803,116.30592374801635,4197950.0
2022-08-22,115.71524763107298,115.8339994430542,113.90299687385559,114.26249690055846,113.43235125541686,4173119.9999999995
2022-08-23,114.10749759674073,115.25349636077881,113.89500241279602,114.13550429344178,113.30741171836853,5519495.0
2022-08-24,114.06024999618528,114.71800212860107,113.6079957485199,114.26250171661377,113.43407611846924,3422520.0
2022-08-25,114.53249802589416,116.01850323677063,114.28349657058716,115.90599641799928,115.06458673477172,2773195.0
2022-08-26,115.88449835777283,116.17450227737426,111.30299940109252,111.45455322265623,110.6460620880127,5491905.0
2022-08-29,110.29974637031553,111.131503200531,109.65950026512147,110.14599933624267,109.34744930267333,5063510.0
2022-08-30,110.64274840354918,110.83000230789183,108.00450444221495,108.97249736785888,108.18154468536376,5074035.0
2022-08-31,109.52650246620178,109.9090045928955,107.88850135803222,107.98249611854554,107.19868950843811,5399830.0
2022-09-01,106.90375137329102,107.51600294113157,105.26949906349182,107.30450415611267,106.53199400901795,6203550.0
2022-09-02,108.3972538948059,108.97499618530273,105.59349594116212,106.1240044116974,105.36039776802063,6225590.0
2022-09-06,106.25074944496156,106.67150406837463,104.73600411415102,105.37250084877013,104.61391205787658,6089220.0
2022-09-07,105.50074696540834,107.3399966239929,105.14949903488159,106.85200119018555,106.08205375671386,4810215.0
2022-09-08,106.17599754333496,107.74850363731383,105.6935040473938,107.17399544715882,106.4018057346344,4376150.0
2022-09-09,108.17700252532958,109.64850521087645,107.97349576950074,109.35199780464171,108.56587071418761,4700075.0
2022-09-12,110.11300234794618,111.17350482940672,110.03749914169312,111.07799577713013,110.28032350540161,4159310.0
2022-09-13,108.10074892044067,108.69149498939514,105.29599933624269,105.60999994277954,104.85160455703736,7604445.0
2022-09-14,106.03024649620056,106.65699810981751,104.93300466537475,105.85499672889708,105.09414124488828,5108105.0
2022-09-15,105.06549849510192,105.65100073814392,103.02099575996398,103.58349485397339,102.83883237838744,5569390.0
2022-09-16,102.77600221633911,103.28799700737,101.70199775695801,103.05850467681884,102.31752376556396,7727700.0
2022-09-19,101.78275065422058,103.71599860191344,101.71399917602538,103.61950168609619,103.09685344696044,6189635.0
2022-09-20,102.69824671745299,103.63850359916685,102.19299821853637,103.01149501800538,102.49172115325929,4554050.0
2022-09-21,103.5390039920807,104.930499792099,101.51200132369995,101.56649875640869,101.05381069183349,6318665.0
2022-09-22,101.1067494392395,101.71850147247314,100.09449882507323,100.64449796676634,100.13689603805541,6150845.0
2022-09-23,99.67349853515626,99.81900024414061,98.04000029563903,99.23024864196778,98.72856254577637,7500225.0
2022-09-26,98.95200042724608,100.47200026512147,98.21349897384641,98.49049849510192,97.992409658432,6464390.0
2022-09-27,99.80450115203857,100.67400031089781,97.78450098037719,98.61650032997132,98.11801743507385,7174605.0
2022-09-28,98.12300057411194,100.1980020046234,97.43199915885923,99.75699768066406,99.2530532836914,7276370.0
2022-09-29,98.46249833106994,98.70549712181091,96.33249883651733,97.3859990119934,96.8937195777893,11343440.0
2022-09-30,97.02350053787232,98.42800102233886,95.50849852561949,95.70649890899656,95.22258815765379,7384660.0
2022-10-03,96.47575101852418,99.0295015335083,96.11000123023986,98.44899959564209,97.95977993011475,6656935.0
2022-10-04,100.37000184059143,101.68899931907653,100.27549891471861,101.5350001335144,101.03111600875854,6879950.0
2022-10-05,100.28850035667419,102.53900246620178,99.71599822044371,101.85499868392945,101.34990491867066,5773705.0
2022-10-06,101.60450248718261,102.66850237846376,100.95500197410584,101.15549817085267,100.65427250862122,5458005.0
2022-10-07,99.28799796104431,99.38599982261657,96.91600213050842,97.44799757003784,96.96531476974486,5980560.0
2022-10-10,97.46549754142761,97.61450190544127,95.0975019931793,95.97849855422973,95.50313081741334,6243280.0
2022-10-11,95.44624843597413,96.0719983100891,93.96650199890138,94.60849857330322,94.13951396942137,7739519.999999999
2022-10-12,94.67200121879578,95.2924983024597,94.17100048065186,94.35399832725523,93.88614974021911,5224700.0
2022-10-13,91.99075255393981,97.41499829292296,91.65600090026854,96.92000007629393,96.43958473205565,14066980.0
2022-10-14,97.61850237846373,97.82549848556518,94.27500028610228,94.44100208282471,93.97269611358641,8331199.999999999
2022-10-17,96.54550275802612,97.49849939346312,96.25699748992919,97.00500044822694,96.52399764060974,5477840.0
2022-10-18,99.23975238800048,99.55949869155883,96.54349899291992,97.69249806404112,97.20779805183409,5354510.0
2022-10-19,96.87274942398071,98.27850255966186,96.48599824905394,97.3834991455078,96.90035705566406,4100674.9999999995
2022-10-20,97.44449977874754,99.37600212097166,96.96700024604797,97.41199893951415,96.92883281707762,4781160.0
2022-10-21,97.17200202941893,99.99074883460997,96.87499938011169,99.78949766159056,99.29461812973021,6606715.0
2022-10-24,100.16375198364257,101.3844979763031,99.06149868965149,101.00199809074401,100.50103487968444,5097130.0
2022-10-25,101.23100214004516,102.93599858283996,101.2235020160675,102.81900086402894,102.30921425819396,4294340.0
2022-10-26,100.59075226783752,102.87149624824522,100.43749895095823,100.93350048065184,100.43370914459227,6412135.0
2022-10-27,101.2822512626648,101.86099920272827,99.64249949455261,99.89000024795531,99.39498720169068,4550725.0
2022-10-28,100.28525204658507,103.82000398635864,100.19600191116332,103.58700146675109,103.07309079170226,5928755.0
2022-10-31,102.61074528694152,102.90949940681456,101.71200051307677,102.31400184631346,101.8062774658203,5186845.0
2022-11-01,103.5522545337677,103.73450140953064,101.22100000381471,101.63700194358826,101.14177832603454,3721725.0
2022-11-02,101.6112494468689,102.89699754714967,98.49649801254272,98.59999871253966,98.12032952308654,6838560.0
2022-11-03,97.29324970245361,97.58850040435789,95.9040024280548,96.06849975585938,95.6017307281494,6144330.0
2022-11-04,98.00975084304808,98.35050196647643,95.80750083923338,97.8280982017517,97.35360708236695,7055850.0
2022-11-07,97.93624782562256,99.36149945259093,97.26799745559691,99.15650143623351,98.67494854927062,4186580.0
2022-11-08,99.79799919128418,101.11400151252747,98.36950035095215,99.77410197257994,99.28820948600769,6475785.0
2022-11-09,98.85375089645385,98.93049755096435,97.0034991264343,97.17274947166442,96.69815382957458,6864115.0
2022-11-10,101.56025013923644,104.51599493026733,101.00850076675415,104.3939953804016,103.88353052139283,11732710.0
2022-11-11,104.28499903678893,106.31000142097471,103.7344997406006,105.94499964714049,105.4266662120819,7822830.0
2022-11-14,105.14724750518799,106.34999556541442,104.57949686050415,105.09074983596801,104.57651643753051,6608840.0
2022-11-15,107.28699979782104,107.81300220489501,105.30649619102478,106.3870044708252,105.86689186096191,5445880.0
2022-11-16,105.56700501441956,105.88175477981567,104.494500541687,104.9875027179718,104.47374157905577,5342550.0
2022-11-17,103.37824864387512,105.42750225067138,103.2369963645935,104.90100173950195,104.38681869506834,3983420.0
2022-11-18,105.92224502563477,105.97250099182129,104.04599695205688,104.91899747848511,104.40441389083861,6126640.0
2022-11-21,104.27724769115446,104.75950355529785,103.4690022945404,103.86249899864197,103.35295157432554,5405270.0
2022-11-22,104.33175349235535,105.90250320434569,103.64800229072569,105.70959815979005,105.19100341796874,5197465.0
2022-11-23,105.50150260925292,106.93049926757811,105.42200508117675,106.64050312042237,106.11759357452394,4143635.0
2022-11-25,105.97025094032287,106.42299633026123,105.70700464248657,106.00850424766541,105.48834204673769,1445625.0
2022-11-28,104.85274739265442,105.57050170898435,103.49250459671019,103.95250377655027,103.4424741744995,5207600.0
2022-11-29,103.88300538063048,104.21700458526611,102.67199487686156,103.10000452995298,102.59457697868346,4592925.0
2022-11-30,103.16074562072754,107.9194968700409,103.02100310325622,107.87800478935243,107.3492419719696,8838365.0
2022-12-01,107.98424777984619,108.55900230407714,106.77850093841552,108.00299582481384,107.48247847557067,5957120.0
2022-12-02,106.32474675178528,107.77649841308593,105.94650444984435,107.44750041961669,106.9297487258911,3526805.0
2022-12-05,106.7425052165985,107.3035050868988,105.09049677848816,105.73600044250487,105.2264835357666,4495030.0
2022-12-06,105.66800107955932,105.8589985370636,103.07449865341185,103.72399606704712,103.22446069717407,4563355.0
2022-12-07,103.39424529075622,104.01400408744811,102.4739987373352,103.1705042362213,102.67309098243713,4778755.0
2022-12-08,103.70175504684447,104.9870042324066,103.1059950351715,104.6580008983612,104.1532203197479,3877515.0
2022-12-09,104.24800376892088,105.42499990463257,103.6844988822937,104.05950255393982,103.5577100276947,4974190.0
2022-12-12,104.15974631309508,106.09450316429137,104.10700120925902,106.06700315475463,105.55510091781616,5827920.0
2022-12-13,109.68924942016599,110.22600135803222,106.3679971218109,107.34250435829162,106.82478165626524,7330560.0
2022-12-14,107.28475050926208,108.5085018157959,105.44249949455262,106.62900476455688,106.1152569770813,7651395.0
2022-12-15,105.0104962825775,105.37845005989074,102.59349799156188,102.98550143241881,102.49912219047548,7247125.0
2022-12-16,102.56925010681152,103.16399617195128,101.18250138759612,101.68900215625763,101.20868370532989,9044320.0
2022-12-19,101.44374806880951,101.66250123977662,99.62099754810333,100.25649876594544,100.03440175056457,5613245.0
2022-12-20,99.80925178527832,100.9659999370575,99.34300289154054,100.47050027847288,100.24820070266722,5037085.0
2022-12-21,100.91150169372558,102.40699501037598,100.64649801254272,101.96100153923034,101.73546786308287,5569710.0
2022-12-22,100.80574707984924,100.92750210762023,98.09950029850006,99.63400049209594,99.41345338821411,5926545.0
2022-12-23,99.00175127983093,99.94050097465515,98.36149897575376,99.83949861526489,99.6188057899475,3255740.0
2022-12-27,99.32774839401245,99.73099980354309,98.2500013589859,98.95999863147736,98.74125511646271,4047770.0
2022-12-28,98.73175177574159,99.56099755764006,97.3670004606247,97.51600031852723,97.30034747123719,4284450.0
2022-12-29,98.32975192070006,100.10799889564512,98.31750059127808,99.79650065898895,99.57589290142059,4551185.0
2022-12-30,98.84724988937377,99.78900141716004,98.28500237464904,99.72400155067443,99.50371994972228,3948995.0
2023-01-03,100.63549790382385,101.24149885177613,98.13799791336058,98.80250172615051,98.58395199775696,5819190.0
2023-01-04,99.25000090599059,99.6115017414093,97.99550061225891,99.01800122261047,98.79884877204894,4548165.0
2023-01-05,98.52749934196471,98.79499921798705,97.0810010433197,97.30400013923645,97.08859601020812,4380865.0
2023-01-06,98.04500012397764,100.32250056266784,97.01499824523925,99.91300210952758,99.69187631607056,5265655.0
2023-01-09,100.76324887275695,102.84249696731567,100.73349800109862,101.13649988174438,100.91308488845826,8462265.0
2023-01-10,100.88775224685668,101.84500279426574,100.32799801826476,101.64949917793274,101.42494397163392,6527930.0
2023-01-11,101.94425058364868,103.26600279808044,101.56900072097775,103.22800288200378,102.99997019767761,5306975.0
2023-01-12,103.47475061416625,104.64150495529174,102.29599924087523,104.08249654769897,103.85280599594115,6576360.0
2023-01-13,103.18074951171876,104.65099487304687,102.94149765968322,104.47850379943847,104.24833831787107,4592150.0
2023-01-17,104.45549831390379,105.6315041065216,104.2284957408905,104.9705011844635,104.73944268226623,4847760.0
2023-01-18,105.60450510978697,106.12900276184081,103.54999818801879,103.67349977493286,103.44482240676881,5851075.0
2023-01-19,102.92425336837768,103.64850420951842,102.22400269508361,102.7089982509613,102.48269400596618,5849535.0
2023-01-20,103.14550323486326,105.32000160217284,102.76474828720094,105.21449775695801,104.98295936584472,5694365.0
2023-01-23,105.59574661254882,107.98350410461425,105.31950497627257,107.34600119590759,107.10993056297303,9158905.0
2023-01-24,106.81650500297546,107.69899930953977,106.58349657058714,107.2600031375885,107.0239466190338,4894440.0
2023-01-25,105.62624983787536,107.35800127983093,104.69600286483765,107.08000359535217,106.8443552494049,5500450.0
2023-01-26,108.04325227737426,108.702001619339,106.98399586677552,108.63600339889526,108.39711637496949,4344445.0
2023-01-27,108.00800266265868,109.7475025653839,107.88950467109679,109.01199784278867,108.77225975990294,5124010.0
2023-01-30,107.87650356292725,108.33050117492675,106.97649717330933,107.06549735069272,106.82984442710875,4131515.0
2023-01-31,107.07749752998352,108.56850337982178,107.00149989128113,108.501504611969,108.26285943984985,3547760.0
2023-02-01,108.3877504825592,111.57950320243835,107.78400483131408,110.73600282669068,110.5013684272766,7070845.0
2023-02-02,112.45024509429932,114.10549616813661,111.91749973297118,113.4300048828125,113.18952102661133,7545655.0
2023-02-03,111.59825000762939,114.16249737739562,111.29549546241759,112.33900299072266,112.10050735473632,6229330.0
2023-02-06,111.17524757385253,111.96350212097168,110.57349643707275,111.00049552917478,110.76479911804199,4853910.0
2023-02-07,111.15325007438659,113.98300132751464,111.077001953125,113.5564953804016,113.31541223526,5965160.0
2023-02-08,113.7850049495697,114.34349732398987,112.0515027999878,112.30149841308594,112.06305122375488,4775670.0
2023-02-09,113.83300004005433,114.0115038394928,111.12100110054016,111.53149914741516,111.29431385993958,5219955.0
2023-02-10,110.81674699783325,111.476500415802,110.13600239753721,111.09300374984741,110.85686101913453,4038215.0
2023-02-13,111.44974517822264,113.05499658584594,111.34349765777588,112.78649840354919,112.54660201072691,3415815.0
2023-02-14,112.32399954795837,113.87649688720703,111.64150004386902,113.2619990348816,113.02124586105347,4920895.0
2023-02-15,112.63050236701966,113.89250450134277,112.3470048904419,113.8439974784851,113.60222196578978,4282845.0
2023-02-16,112.33224992752075,113.62900047302246,111.93899693489074,112.06599745750425,111.82810187339781,5318815.0
2023-02-17,111.27600116729735,111.53650374412535,109.87450451850891,110.872505235672,110.63729557991027,4315015.0
2023-02-21,109.6174976825714,110.25199904441833,108.45000333786012,108.57350010871886,108.34352993965149,4749225.0
2023-02-22,108.74599928855896,109.21199574470519,107.83499550819397,108.34100198745726,108.11132249832151,5662045.0
2023-02-23,110.16924724578857,110.354501247406,108.50700006484985,109.94249854087829,109.70929961204527,4888360.0
2023-02-24,108.11275424957275,108.56399445533752,107.45300183296203,108.07549757957459,107.84620184898377,5395495.0
2023-02-27,109.12325463294982,109.65500249862671,108.43200521469116,108.62900495529173,108.39853963851928,3516785.0
2023-02-28,108.31850342750549,109.41249752044676,108.12099952697753,108.42000298500061,108.18999924659728,3912014.9999999995
2023-03-01,108.49625153541562,108.7425018787384,107.42350435256957,107.77600297927856,107.55718240737913,5546855.0
2023-03-02,107.45474543571473,109.222496843338,107.2484987258911,108.88550195693969,108.66412515640258,4100024.9999999995
2023-03-03,109.43725523948669,111.02949571609497,109.31250166893004,110.9794994354248,110.75353965759277,5571965.0
2023-03-06,111.57999515533446,112.90000090599058,111.3129979610443,111.52949810028075,111.30250911712645,6081730.0
2023-03-07,111.41549777984619,112.05350370407105,109.89350481033325,110.36999826431273,110.14573259353637,6228140.0
2023-03-08,110.67600221633911,111.40150361061096,110.03799705505371,111.19750471115113,110.97147359848022,5412950.0
2023-03-09,111.3517448425293,112.51149597167968,109.33849463462829,109.56649813652038,109.34350581169127,6144395.0
2023-03-10,109.45199995040893,109.8415039539337,107.43049712181092,107.87550296783446,107.65614414215088,11280120.0
2023-03-13,107.47399854660034,110.10499591827393,106.79100112915039,108.66999597549439,108.44937372207642,13440290.0
2023-03-14,109.96175293922424,111.3254958152771,109.46999793052672,110.91550245285035,110.6900855064392,8424745.0
2023-03-15,109.83300318717957,111.13050270080565,109.16800465583802,110.91250400543211,110.6868532180786,9065820.0
2023-03-16,110.57024998664855,114.0025002002716,110.16049532890318,113.76400294303893,113.53237681388855,9833575.0
2023-03-17,114.13400201797485,115.15749497413636,113.13049640655517,113.8800048828125,113.64860191345214,9409970.0
2023-03-20,113.58549976348877,114.23350477218628,112.75850539207457,114.02899932861328,114.01882095336914,5268630.0
2023-03-21,114.58849830627442,115.05549745559692,113.41599850654602,114.82150154113769,114.8113899230957,5234750.0
2023-03-22,114.84925174713135,117.04000511169433,113.59649891853331,113.74600000381469,113.7357922554016,6019075.0
2023-03-23,115.10200138092041,117.00100240707397,114.40950465202332,115.52850141525268,115.51823568344115,6859645.0
