index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-04-12,229.0149950027466,1,400,0.0,91605.99800109863,72686.59149169925,164292.58949279788,-0.0011187045018776764,0.09528392995198942,-0.0020045833370109234,0.40502580957547263,-0.003417447717741773,0.6023065727377519
2022-04-13,231.33600502014164,1,400,0.0,92534.40200805666,72686.59149169925,165220.99349975592,0.005650918339191069,0.10147328999837635,0.010134751295945543,0.4192653967199045,0.011174577597236057,0.6202116718693713
2022-04-14,228.79700355529783,1,400,0.0,91518.80142211914,72686.59149169925,164205.3929138184,-0.0061469221581640365,0.09470261942545943,-0.010975383899375024,0.4036884141358048,-0.01214413784439794,0.6005355979890872
2022-04-18,228.9229955673218,1,400,0.0,91569.19822692873,72686.59149169925,164255.789718628,0.0003069132134780883,0.09503859812419013,0.0005506716000043266,0.4044613854807244,-0.0002048682840329885,0.6002076990075935
2022-04-19,231.5489961624145,1,400,0.0,92619.5984649658,72686.59149169925,165306.18995666504,0.006394905408426688,0.10204126637777056,0.011471108826725418,0.42057211487650736,0.016057604355527166,0.6259032011249259
2022-04-20,231.53599967956544,0,200,-200.0,46307.199935913086,118993.79142761233,165300.99136352542,-3.14482666436966e-05,0.10200660909017323,-5.612843529656519e-05,0.4204923803864735,-0.0006184750715809706,0.6248976205262264
2022-04-21,228.67199993133545,0,200,0.0,45734.39998626709,118993.79142761233,164728.19141387942,-0.0034651936744064527,0.09818794275919984,-0.012369565649374747,0.4029215066328464,-0.014752948498371943,0.6009255896154759
2022-04-22,223.6189992904663,1,400,200.0,89447.59971618652,74269.99156951907,163717.5912857056,-0.006134955525825547,0.09145060857137421,-0.022097155062213325,0.3719209325606665,-0.027740054250753654,0.556515826908123
2022-04-25,224.8840047836304,1,400,0.0,89953.60191345215,74269.99156951907,164223.59348297122,0.003090701452983069,0.09482395655314502,0.0056569678657802935,0.3796818451905535,0.005697936985382235,0.5653847560065957
2022-04-26,219.92100639343263,1,400,0.0,87968.40255737305,74269.99156951907,162238.39412689212,-0.012088393110731399,0.08158929417928418,-0.022069148025769314,0.3492334423205765,-0.028146308431003852,0.5213249538508422
2022-04-27,220.2949977874756,1,400,0.0,88117.99911499025,74269.99156951907,162387.99068450934,0.0009220786387975632,0.08258660456339895,0.001700571492356362,0.35152791024912067,0.0020980468517017847,0.5245167648806843
2022-04-28,224.5389970779419,1,400,0.0,89815.59883117676,74269.99156951907,164085.59040069583,0.010453973283557794,0.09390393600464231,0.019265073347514594,0.377565194571283,0.02474690007293945,0.5622438289207075
2022-04-29,217.76600017547608,1,400,0.0,87106.40007019043,74269.99156951907,161376.3916397095,-0.016510887728596324,0.0758426109314001,-0.030164011555261272,0.33601230212410904,-0.036284507106413955,0.5055585816082826
2022-05-02,218.56299915313724,1,400,0.0,87425.1996612549,74269.99156951907,161695.19123077398,0.001975503280406965,0.07796794153849662,0.0036598871128594723,0.34090195633127474,0.005675242812353654,0.5141029921271323
2022-05-03,219.3119976043701,1,400,0.0,87724.79904174805,74269.99156951907,161994.79061126712,0.0018528651236482396,0.07996527074178417,0.0034269224623335592,0.3454971233652133,0.004837126381486367,0.5214268996546378
2022-05-04,224.83199653625488,0,200,-200.0,44966.39930725098,119236.39087677005,164202.79018402103,0.01363006529050903,0.09468526789347687,0.025169616765985614,0.3793627703200517,0.02986242108440229,0.5668603903812612
2022-05-05,218.18300342559812,0,200,0.0,43636.60068511962,119236.39087677005,162872.99156188968,-0.008098514164351589,0.0858199437459346,-0.02957316224154327,0.33857065132343234,-0.035649708609806985,0.5110022740319209
2022-05-06,217.18199653625487,0,200,0.0,43436.39930725098,119236.39087677005,162672.79018402103,-0.0012291870858931464,0.08448526789347688,-0.0045879233195385005,0.33242939181737574,-0.0056742248424840325,0.5024285073915591
2022-05-09,211.69140663146973,1,400,200.0,84676.56265258789,76898.1095504761,161574.672203064,-0.006750471174157613,0.0771644813537633,-0.02528105456415486,0.29874417165995704,-0.03203710063235676,0.45429505410733406
2022-05-10,212.0739959716797,1,400,0.0,84829.59838867188,76898.1095504761,161727.70793914798,0.0009471517657895223,0.07818471959432327,0.0018072974538640985,0.30109138869461893,0.0024578974498534745,0.4578695622121589
2022-05-11,209.4300048828125,1,400,0.0,83772.001953125,76898.1095504761,160670.1115036011,-0.006539364522155977,0.0711340766906774,-0.012467304521485367,0.2848702861414809,-0.01646320750393837,0.4338683530957843
2022-05-12,209.22399864196777,1,400,0.0,83689.59945678711,76898.1095504761,160587.7090072632,-0.0005128676115722097,0.07058472671509142,-0.0009836519889306894,0.2836064209289999,-0.0012959645058717717,0.43201011060407946
2022-05-13,213.0750017166138,1,400,0.0,85230.00068664552,76898.1095504761,162128.11023712164,0.009592273526915829,0.08085406824748098,0.018406125012628394,0.30723264117963156,0.02386969542307149,0.4661917557869577
2022-05-16,212.44099578857424,0,200,-200.0,42488.19915771485,119386.30870819095,161874.5078659058,-0.0015642097526761267,0.07916338577270854,-0.00297550591543716,0.3033429627229489,-0.003946400929555671,0.46040557527901327
2022-05-17,215.53500003814696,0,200,0.0,43107.000007629395,119386.30870819095,162493.30871582034,0.0038227195750126786,0.08328872477213878,0.014564063956148843,0.32232493298884246,0.020169632234863677,0.4898614186461354
2022-05-18,209.010998916626,0,200,0.0,41802.199783325195,119386.30870819095,161188.50849151614,-0.008029870488920454,0.07459005661011076,-0.030268871043525603,0.2822996501145645,-0.04039526078745259,0.4296780781027607
2022-05-19,208.2800022125244,0,200,0.0,41656.00044250488,119386.30870819095,161042.30915069583,-0.0009070084597749828,0.07361539433797537,-0.0034974078296864386,0.2778149252782496,-0.005833781800992588,0.42133764814944685
2022-05-20,208.37799396514893,1,400,200.0,83351.19758605957,77710.70991516116,161061.90750122073,0.00012169690454810755,0.0737460500081415,0.0004704808506990066,0.2784161127313305,0.00014614176965843662,0.4215453649486296
2022-05-23,211.13299503326417,0,200,-200.0,42226.59900665283,119937.308921814,162163.90792846683,0.006842092238586783,0.08109271952311548,0.013221170890895584,0.29531827062742577,0.018555039930923556,0.4479221959588706
2022-05-24,210.2880002975464,0,200,0.0,42057.60005950928,119937.308921814,161994.90898132327,-0.0010421489547359775,0.07996605987549188,-0.004002191772937369,0.29013415850138524,-0.008120797617175213,0.4361639128400727
2022-05-25,211.81400146484376,0,200,0.0,42362.80029296875,119937.308921814,162300.10921478274,0.0018840112654074925,0.08200072809855508,0.007256720141606499,0.2994963010347569,0.009450764734207695,0.44973676010008345
2022-05-26,214.92799968719487,0,200,0.0,42985.59993743897,119937.308921814,162922.90885925296,0.0038373334896899536,0.08615272572835653,0.01470156930521882,0.3186009359662949,0.019883256167224195,0.478562247476195
2022-05-27,219.00499916076663,0,200,0.0,43800.99983215333,119937.308921814,163738.3087539673,0.00500482038053196,0.09158872502645221,0.018969140733200884,0.34361366269157,0.02474226295510973,0.515145223398749
2022-05-31,217.9539979934692,0,200,0.0,43590.79959869384,119937.308921814,163528.10852050784,-0.0012837572041575207,0.09018739013672228,-0.004798982540694996,0.33716568418287385,-0.006274368617659065,0.5056386437578599
2022-06-01,216.25800399780277,0,200,0.0,43251.600799560554,119937.308921814,163188.90972137454,-0.002074253791608971,0.08792606480916687,-0.007781430995898675,0.32676062168132125,-0.007482768681131846,0.4943722980692469
2022-06-02,219.4720043182373,0,200,0.0,43894.40086364746,119937.308921814,163831.70978546145,0.003938993557738746,0.09221139856974614,0.014861879149070445,0.3464787777004945,0.018431018038486124,0.5219151008511751
2022-06-03,216.56400299072263,0,200,0.0,43312.800598144524,119937.308921814,163250.10951995853,-0.003549985935351163,0.08833406346639339,-0.0132499875624138,0.3286379506429089,-0.016347313992415624,0.49703587682776207
2022-06-06,216.94799766540527,0,200,0.0,43389.599533081055,119937.308921814,163326.90845489505,0.0004704372644057653,0.0888460563659701,0.0017731232770901162,0.33099378952001923,0.003137400778913113,0.5017326783537823
2022-06-07,218.59199676513677,0,200,0.0,43718.39935302735,119937.308921814,163655.70827484134,0.0020131393109488194,0.09103805516561203,0.007577848689191535,0.34107985906325555,0.009523393173235029,0.5160342690908406
2022-06-08,216.62900161743167,0,200,0.0,43325.800323486335,119937.308921814,163263.10924530032,-0.0023989326964488633,0.08842072830200531,-0.008980178491229118,0.3290367225578752,-0.010793945785935621,0.4996702773806536
2022-06-09,212.1759969711304,0,200,0.0,42435.199394226074,119937.308921814,162372.50831604007,-0.005455004093558813,0.08248338877360362,-0.020555902547920724,0.3017171732063675,-0.02379869397635359,0.4639800833838381
2022-06-10,206.9960023880005,0,200,0.0,41399.2004776001,119937.308921814,161336.5093994141,-0.006380383769212461,0.07557672932943049,-0.024413669109963898,0.26993748086494973,-0.029110303335524668,0.42136317907936793
2022-06-13,200.0494025230408,1,400,200.0,80019.76100921632,79927.42841720584,159947.18942642218,-0.008611317910395822,0.0663145961761511,-0.03355910155182007,0.22731951998014033,-0.038768430665237275,0.3662591592211082
2022-06-14,199.37600317001343,1,400,0.0,79750.40126800537,79927.42841720584,159677.8296852112,-0.0016840542317555496,0.06451886456807787,-0.003366165279847899,0.22318815962470362,-0.0037736797459957394,0.36110333470417433
2022-06-15,201.92099618911743,1,400,0.0,80768.39847564697,79927.42841720584,160695.8268928528,0.0063753196649056765,0.07130551261902185,0.012764791041245838,0.23880190088643904,0.014592504858983224,0.38096524172942337
2022-06-16,196.99349565505983,1,400,0.0,78797.39826202393,79927.42841720584,158724.82667922977,-0.012265410071521377,0.058165511194868236,-0.02440311125170236,0.20857128028028682,-0.03251195148816344,0.3360673667834764
2022-06-17,197.17600088119508,1,400,0.0,78870.40035247803,79927.42841720584,158797.82876968387,0.00045992861974664123,0.05865219179789549,0.0009264530563730666,0.2096909648367471,0.002200865698254617,0.3390078716215874
2022-06-21,200.9130033493042,1,400,0.0,80365.20133972168,79927.42841720584,160292.62975692752,0.009413233158317658,0.06861753171285301,0.01895262329800862,0.2326177820003026,0.024477242280086964,0.3717830917102125
2022-06-22,200.9689949989319,1,400,0.0,80387.59799957275,79927.42841720584,160315.0264167786,0.00013972357858893503,0.06876684277852685,0.00027868604169101197,0.23296129537088617,-0.0013015723144006452,0.36999761681667964
2022-06-23,202.71100282669067,0,200,-200.0,40542.200565338135,120469.62898254397,161011.8295478821,0.004346461755194486,0.07341219698588364,0.008668042688714461,0.24364865651269363,0.009532217409177868,0.3830567319502318
2022-06-24,207.4089996337891,0,200,0.0,41481.79992675782,120469.62898254397,161951.4289093018,0.005835592105611465,0.07967619272868154,0.023175835260974997,0.27247125289856466,0.03056329358583576,0.4253275008946933
2022-06-27,206.65699615478516,0,200,0.0,41331.39923095703,120469.62898254397,161801.028213501,-0.0009286777944084168,0.07867352142334294,-0.003625703225663912,0.2678576497723657,-0.0029730715337762392,0.4210899002754749
2022-06-28,203.4449934005737,0,200,0.0,40688.99868011474,120469.62898254397,161158.62766265872,-0.003970311919122116,0.07439085108439447,-0.015542676096025665,0.24815174898608539,-0.020143036075892073,0.39246483514714003
2022-06-29,203.55899810791016,0,200,0.0,40711.79962158203,120469.62898254397,161181.428604126,0.00014148135782732219,0.0745428573608431,0.0005603711619091012,0.24885117723190353,-0.0007117454091590814,0.3914737546933087
2022-06-30,202.39599618911743,0,200,0.0,40479.199237823486,120469.62898254397,160948.82822036746,-0.0014430966754229724,0.07299218813578623,-0.0057133407493792365,0.2417160649111143,-0.008759278267998716,0.37928544887333304
2022-07-01,204.3379981994629,0,200,0.0,40867.59963989258,120469.62898254397,161337.22862243655,0.002413191859572228,0.07558152414958008,0.009595061398995686,0.2536304067940558,0.010553814029047315,0.3938421709937132
2022-07-05,204.74799995422367,0,200,0.0,40949.599990844734,120469.62898254397,161419.2289733887,0.0005082543666599104,0.07612819315592789,0.002006488065722012,0.25614580124411424,0.0015841285142366157,0.3960501961211298
2022-07-06,204.9409997940064,0,200,0.0,40988.19995880128,120469.62898254397,161457.82894134524,0.00023912868499031958,0.07638552627563833,0.0009426213678564999,0.25732987111751027,0.0035731642904301975,0.40103851282955794
2022-07-07,207.17199630737304,0,200,0.0,41434.39926147461,120469.62898254397,161904.02824401858,0.0027635656047093615,0.0793601882934607,0.010886042888485381,0.2710172180194692,0.014964587965241805,0.4220044768974873
2022-07-08,206.8899967193604,0,200,0.0,41377.99934387208,120469.62898254397,161847.62832641604,-0.0003483540107941385,0.07898418884277714,-0.0013611858409389166,0.26928712737871163,-0.000830271529819071,0.4208238270650442
2022-07-11,205.1880058288574,0,200,0.0,41037.60116577148,120469.62898254397,161507.23014831546,-0.002103201521211462,0.07671486765543989,-0.008226549941956374,0.25884527343464825,-0.011527461422777274,0.40444533520998904
2022-07-12,203.80300531387329,0,200,0.0,40760.60106277466,120469.62898254397,161230.23004531863,-0.0017150941338195391,0.07486820030212771,-0.006749909720060843,0.2503481814874391,-0.009243878717321574,0.3914628128661999
2022-07-13,203.0589960098267,0,200,0.0,40611.79920196534,120469.62898254397,161081.4281845093,-0.0009229153910373933,0.07387618789673223,-0.003650629699502028,0.2457836232813826,-0.0044569025122100925,0.3852611987598895
2022-07-14,202.59000177383425,0,200,0.0,40518.000354766846,120469.62898254397,160987.62933731082,-0.0005823070248113238,0.07325086224874244,-0.0023096452026668546,0.2429063051123097,-0.00299863390215227,0.3811073075659519
2022-07-15,205.62800149917604,0,200,0.0,41125.600299835205,120469.62898254397,161595.22928237918,0.003774202698489937,0.07730152854919825,0.014995802846841988,0.26154468302087075,0.01920124935943668,0.407626293370666
2022-07-18,204.3470003128052,0,200,0.0,40869.400062561035,120469.62898254397,161339.029045105,-0.0015854443130030038,0.07559352696737043,-0.006229702068937248,0.2536856354989989,-0.008363571580831342,0.3958535101070002
2022-07-19,208.47400159835817,0,200,0.0,41694.80031967163,120469.62898254397,162164.4293022156,0.005115936683118605,0.08109619534810775,0.020196045350485026,0.27900512744878836,0.02762829164595959,0.43441855797927276
2022-07-20,209.41100540161136,0,200,0.0,41882.20108032227,120469.62898254397,162351.83006286624,0.001155621867612977,0.08234553375244524,0.004494583478367842,0.2847537227633674,0.005895806193263242,0.44287561179713864
2022-07-21,211.3719975471497,0,200,0.0,42274.39950942994,120469.62898254397,162744.0284919739,0.002415731494716189,0.08496018994649646,0.0093643222894495,0.2967845706858936,0.00986137270919718,0.45710434597808103
2022-07-22,210.2199975967407,0,200,0.0,42043.999519348145,120469.62898254397,162513.62850189212,-0.0014157200864248765,0.0834241900126178,-0.005450106749130823,0.2897169563450297,-0.00933246697634671,0.4435059677881492
2022-07-25,210.2229963302612,0,200,0.0,42044.59926605224,120469.62898254397,162514.22824859622,3.69043943959646e-06,0.08342818832397847,1.426473958132668e-05,0.28973535382154547,0.0013151670479691902,0.4454044192705311
2022-07-26,208.2419984817505,0,200,0.0,41648.3996963501,120469.62898254397,162118.02867889407,-0.0024379377361106735,0.0807868578592974,-0.009423316588060282,0.2775817692676712,-0.01154320266205866,0.42871982313025625
2022-07-27,212.5769975662232,0,200,0.0,42515.39951324464,120469.62898254397,162985.02849578863,0.005347954351281992,0.08656685663859442,0.020817121983453424,0.3041773448023526,0.026156273782937722,0.46608980998316163
2022-07-28,215.00199794769287,0,200,0.0,43000.399589538574,120469.62898254397,163470.02857208255,0.0029757339110840775,0.08980019048055388,0.011407633042301413,0.31905492137394087,0.012133338697180918,0.4838783742081729
2022-07-29,217.44500036239623,0,200,0.0,43489.00007247925,120469.62898254397,163958.62905502322,0.002988930063869244,0.09305752703349168,0.011362696337815947,0.33404294189841455,0.014207760082581844,0.5049609621406543
2022-08-01,216.87900609970092,0,200,0.0,43375.801219940186,120469.62898254397,163845.43020248416,-0.0006904110701064781,0.09230286801656451,-0.002602930680181248,0.3305705205962679,-0.0028230841271976725,0.500712330736383
2022-08-02,215.3670022964478,0,200,0.0,43073.40045928956,120469.62898254397,163543.02944183353,-0.0018456465967767732,0.09028686294556021,-0.006971646681920185,0.3212942530412921,-0.006662395550704803,0.4907139915811971
2022-08-03,218.04800033569336,0,200,0.0,43609.60006713867,120469.62898254397,164079.22904968265,0.003278645440769612,0.09386152699788775,0.012448508873960318,0.3377423962753894,0.015638477163140152,0.5140264882953132
2022-08-04,218.0280040740967,0,200,0.0,43605.60081481934,120469.62898254397,164075.2297973633,-2.4373909741637334e-05,0.0938348653157588,-9.17057783875741e-05,0.33761971756765696,-0.0007773401640558397,0.5128495746965167
2022-08-05,217.27099742889405,0,200,0.0,43454.19948577881,120469.62898254397,163923.82846832278,-0.0009227555507770324,0.0928255231221553,-0.003472061529056547,0.3329754196057828,-0.0016257460597355333,0.5103900654614812
2022-08-08,217.37700357437137,0,200,0.0,43475.400714874275,120469.62898254397,163945.02969741824,0.00012933585857255459,0.09296686464945836,0.00048789827787310003,0.3336257760174557,-0.0012375507238541195,0.5085208811426674
2022-08-09,216.4959957122803,0,200,0.0,43299.199142456055,120469.62898254397,163768.82812500003,-0.0010747600750289354,0.09179218750000362,-0.004052902779983603,0.3282207204023768,-0.004248692893594086,0.5021116391951181
2022-08-10,220.0889973640442,0,200,0.0,44017.79947280884,120469.62898254397,164487.4284553528,0.004387894439864315,0.09658285636902209,0.016596157540663903,0.3502640807269488,0.021290637641290244,0.5340925538019858
2022-08-11,220.02299461364743,0,200,0.0,44004.598922729485,120469.62898254397,164474.22790527347,-8.025263817001971e-05,0.09649485270182656,-0.0002998911857805542,0.3498591484306628,-0.0007054739583503,0.5330102914555794
2022-08-12,222.91500082015992,0,200,0.0,44583.00016403198,120469.62898254397,165052.62914657596,0.0035166679221962927,0.10035086097717638,0.01314410892184581,0.3676018441067854,0.017322368774566943,0.5595656610593793
2022-08-15,223.73200674057009,0,200,0.0,44746.401348114014,120469.62898254397,165216.030330658,0.0009899944334539335,0.1014402022043901,0.003665100676958577,0.37261424255143094,0.0039695418998517695,0.5657564222965246
2022-08-16,223.98500280380253,0,200,0.0,44797.000560760505,120469.62898254397,165266.62954330447,0.00030626091514984743,0.10177753028870007,0.001130799597778731,0.37416639418481346,0.0018756797165810912,0.5686932798589328
2022-08-17,222.4250046730041,0,200,0.0,44485.00093460082,120469.62898254397,164954.6299171448,-0.0018878561692813323,0.09969753278096904,-0.0069647436715434274,0.3645956774872672,-0.007237794954094601,0.5573393995534477
2022-08-18,223.00299549102783,0,200,0.0,44600.59909820557,120469.62898254397,165070.22808074954,0.0007007876266509339,0.10046818720500061,0.002598587415445719,0.3681416986419572,0.002269561170191503,0.5608738765834835
2022-08-19,220.4249931335449,0,200,0.0,44084.99862670898,120469.62898254397,164554.62760925296,-0.0031235218942349263,0.09703085072835682,-0.011560393401023439,0.35232544237731167,-0.012900001139847905,0.5407386017963978
2022-08-22,216.6849961280823,0,200,0.0,43336.99922561646,120469.62898254397,163806.62820816043,-0.004545599306199466,0.0920441880544065,-0.016967209354506796,0.3293802534810699,-0.0214000649197158,0.5077666956936426
2022-08-23,216.35200452804568,0,200,0.0,43270.40090560914,120469.62898254397,163740.0298881531,-0.00040656669840422044,0.0916001992543578,-0.0015367543022674068,0.3273373226571836,-0.0022378626777133093,0.5043925208786506
2022-08-24,216.78299350738527,1,400,200.0,86713.1974029541,77113.03028106692,163826.22768402103,0.0005264308057522094,0.09217485122681057,0.0019920729659046454,0.32998147545428536,0.0029161604463010526,0.5087795708437481
2022-08-25,219.24900150299072,1,400,0.0,87699.60060119629,77113.03028106692,164812.6308822632,0.006021033458358804,0.09875087254842518,0.011375467953953944,0.345110637107668,0.014091605518061545,0.5300406973697884
2022-08-26,213.3146989822388,1,400,0.0,85325.87959289552,77113.03028106692,162438.90987396246,-0.014402543030797577,0.08292606582642015,-0.027066497361772357,0.30870320359710135,-0.03368805871951874,0.4784965965135415
2022-08-29,212.19199562072757,1,400,0.0,84876.79824829103,77113.03028106692,161989.82852935797,-0.0027646168332017274,0.07993219019572351,-0.005263131733855397,0.30181532623605123,-0.006666355799502699,0.4686404121528285
2022-08-30,210.28100166320803,1,400,0.0,84112.40066528322,77113.03028106692,161225.43094635016,-0.004718799877421187,0.07483620630900467,-0.009005966280345667,0.2900912213047322,-0.011028155571448206,0.45244401720909133
2022-08-31,208.97899675369263,1,400,0.0,83591.59870147705,77113.03028106692,160704.62898254397,-0.003230271804821494,0.0713641932169633,-0.006191738194212815,0.28210331421576096,-0.007817025105971265,0.4410902258615501
2022-09-01,209.2580040931702,1,400,0.0,83703.20163726808,77113.03028106692,160816.23191833502,0.0006944599946971941,0.07210821278890345,0.0013350975160744127,0.2838150471659211,0.0029962320243361873,0.4454080665462343
2022-09-02,207.79099969863893,1,400,0.0,83116.39987945557,77113.03028106692,160229.4301605225,-0.0036488963260282725,0.06819620107015334,-0.007010505528276534,0.27481485468047984,-0.010736500458081055,0.4298894421776467
2022-09-06,206.80399713516235,1,400,0.0,82721.59885406494,77113.03028106692,159834.62913513187,-0.002463973222616489,0.06556419423421578,-0.004749977452863874,0.26875951286417155,-0.004095056983834944,0.42403396343134525
2022-09-07,209.90700263977047,1,400,0.0,83962.80105590819,77113.03028106692,161075.8313369751,0.007765539974406099,0.07383887557983737,0.015004572191997134,0.28779670656922507,0.018341016392734,0.4501521936984496
2022-09-08,210.77399930953985,1,400,0.0,84309.59972381593,77113.03028106692,161422.63000488287,0.002153014918683027,0.07615086669922255,0.004130384688772137,0.2931158023682898,0.006610721877456038,0.4597387465309728
2022-09-09,213.45300397872924,0,200,-200.0,42690.60079574585,119803.63107681277,162494.23187255862,0.006638485989500564,0.08329487915039424,0.012710318530584352,0.309551716113323,0.015271449816332883,0.4820310735435771
2022-09-12,215.2710063934326,0,200,0.0,43054.20127868652,119803.63107681277,162857.8323554993,0.0022376208604490966,0.0857188823699988,0.0085171085944733,0.32070531028953897,0.0105842727693497,0.4977172946786146
2022-09-13,207.62200527191163,0,200,0.0,41524.401054382324,119803.63107681277,161328.0321311951,-0.009393470379519875,0.07552021420797073,-0.03553196154776894,0.27377805998839677,-0.0432366134006168,0.43296107102517767
2022-09-14,208.14699678421024,0,200,0.0,41629.39935684205,119803.63107681277,161433.0304336548,0.0006508373099991527,0.07622020289103548,0.002528592822379494,0.276998926048188,0.0033870120853238816,0.4378145274905385
2022-09-15,206.142001914978,1,400,200.0,82456.80076599121,78575.23069381717,161032.03145980838,-0.0024839958264379902,0.07354687639872592,-0.009632590910311545,0.26469811780065866,-0.011317739184353415,0.42154171767292614
2022-09-16,205.02300148010255,1,400,0.0,82009.20059204102,78575.23069381717,160584.43128585818,-0.0027795722993280148,0.07056287523905791,-0.0054282990583208734,0.2578329581987411,-0.007182134089448455,0.4113320144428543
2022-09-19,206.1460010528565,1,400,0.0,82458.40042114259,78575.23069381717,161033.63111495978,0.002797281314911304,0.07355754076640175,0.005477432115649439,0.2647226528401012,0.006857100716286535,0.4210096602100084
2022-09-20,204.11799697875972,1,400,0.0,81647.19879150389,78575.23069381717,160222.42948532104,-0.00503746716771003,0.06814952990214351,-0.009837707565216292,0.25228068123035574,-0.011272103097361819,0.40499189281777404
2022-09-21,201.50600185394288,1,400,0.0,80602.40074157715,78575.23069381717,159177.63143539432,-0.00652092252803127,0.06118420956929871,-0.01279649596546184,0.23625587654536573,-0.017116493600784488,0.38094335807520463
2022-09-22,199.84900035858155,1,400,0.0,79939.60014343262,78575.23069381717,158514.83083724978,-0.004163905394041101,0.05676553891500191,-0.008223087551319508,0.2260900362367,-0.00842758097968943,0.36930534609666155
2022-09-23,197.18250675201415,1,400,0.0,78873.00270080566,78575.23069381717,157448.23339462283,-0.006728691801223596,0.04965488929748885,-0.013342541627844096,0.20973087888872688,-0.017232619015461026,0.34570862875154384
2022-09-26,194.5629996299744,1,400,0.0,77825.19985198976,78575.23069381717,156400.43054580694,-0.006654903813304247,0.04266953697204956,-0.013284683135376563,0.19365998748360957,-0.010340526208282075,0.3317932934072272
2022-09-27,194.0629963874817,1,400,0.0,77625.19855499268,78575.23069381717,156200.42924880984,-0.001278777151054733,0.041336194992068975,-0.0025698783604468645,0.19059242651204422,-0.0021203598092424114,0.32896941243366795
2022-09-28,197.58399620056156,1,400,0.0,79033.59848022462,78575.23069381717,157608.8291740418,0.009016620069516756,0.050725527826948724,0.018143591919242308,0.21219404964081923,0.019672139926234733,0.35511308467274905
2022-09-29,194.34899921417235,1,400,0.0,77739.59968566895,78575.23069381717,156314.8303794861,-0.008210192292760321,0.04209886919657735,-0.01637276828385159,0.19234707735098633,-0.021126437880238824,0.3264843722687114
2022-09-30,191.9629970550537,1,400,0.0,76785.19882202148,78575.23069381717,155360.42951583865,-0.0061056322124424245,0.03573619677226092,-0.012276894497868063,0.17770875807750697,-0.015066695771983274,0.30649863578544845
2022-10-03,196.0700063705444,1,400,0.0,78428.00254821776,78575.23069381717,157003.2332420349,0.010574145110926025,0.046688221613569336,0.021394796801973426,0.2029055976484797,0.025883894952576147,0.34031590922980315
2022-10-04,200.73400268554687,0,200,-200.0,40146.800537109375,118722.03123092654,158868.83176803592,0.011882548451247477,0.059125545120242595,0.02378740329200668,0.23151959822195645,0.030583700679551518,0.3813077298137284
2022-10-05,200.12999687194824,0,200,0.0,40025.99937438965,118722.03123092654,158748.0306053162,-0.0007603830240038301,0.05832020403544447,-0.0030089860487901854,0.22781397293209493,-0.002017948757084831,0.37852032159719906
2022-10-06,198.4730010032654,0,200,0.0,39694.60020065308,118722.03123092654,158416.63143157962,-0.002087579748063173,0.05611087621053401,-0.008279597734381805,0.21764816714356394,-0.010245080846639998,0.36439726945369966
2022-10-07,194.04999465942385,0,200,0.0,38809.998931884766,118722.03123092654,157532.0301628113,-0.00558401766768013,0.05021353441874532,-0.02228517894869131,0.19051265984222354,-0.028003617786773516,0.32618920981060073
2022-10-10,192.83799800872805,0,200,0.0,38567.59960174561,118722.03123092654,157289.63083267215,-0.0015387304403341462,0.04859753888448437,-0.006245795846699043,0.18307696081593838,-0.00749246363390188,0.3162527853844217
2022-10-11,191.87800483703612,1,400,200.0,76751.20193481445,80346.43026351932,157097.63219833377,-0.0012206693684889691,0.0473175479888952,-0.004978236559210147,0.17718732383724523,-0.006519175777754405,0.3076719021085419
2022-10-12,191.5400057792664,1,400,0.0,76616.00231170656,80346.43026351932,156962.4325752259,-0.0008606089169899134,0.0464162171681759,-0.0017615310210087332,0.17511367184876758,-0.0032907731480149582,0.3033686505266695
2022-10-13,195.13700370788573,0,200,-200.0,39027.40074157715,119373.83100509646,158401.2317466736,0.009166519324668165,0.05600821164449421,0.018779355853025148,0.19718154966017054,0.02596564246086497,0.33721145490094506
2022-10-14,191.62299785614016,0,200,0.0,38324.599571228035,119373.83100509646,157698.4305763245,-0.0044368415737643385,0.05132287050883333,-0.018007890789416447,0.17562283505878584,-0.02366266361565439,0.3055694700606242
2022-10-17,195.4249941825867,0,200,0.0,39084.998836517334,119373.83100509646,158458.8298416138,0.0048218568980702425,0.05639219894409542,0.01984102309734692,0.1989483948829558,0.026480052302171098,0.3401410179119473
2022-10-18,197.1739947319031,0,200,0.0,39434.798946380615,119373.83100509646,158808.62995147708,0.002207514155020185,0.05872419967651732,0.008949728035720472,0.20967865694602184,0.011427569666488724,0.3554555727570552
2022-10-19,195.9010036468506,0,200,0.0,39180.20072937012,119373.83100509646,158554.03173446658,-0.0016031762070378708,0.0570268782297807,-0.006456181439055242,0.2018687520538256,-0.0066720972934503076,0.34641184129867075
2022-10-20,194.45400562286372,0,200,0.0,38890.80112457275,119373.83100509646,158264.63212966922,-0.001825242799767035,0.0550975475311315,-0.00738637371452866,0.19299130029534184,-0.007950909706564868,0.33570664232065517
2022-10-21,198.2409997940064,0,200,0.0,39648.19995880128,119373.83100509646,159022.03096389773,0.004785648088500016,0.06014687309265487,0.019475012402096814,0.21622482066418725,0.02372481982226482,0.367396041745115
